2006, 2419,0.33835946924,0.283185840708,0.310580204778,0.219512195122,0.455905105725,0.230690010299, 0.379679144385, 0.385416666667, 0.456043956044, 0.955555555556, 0.425339366516, 0.634615384615, 0.108597285068, 0.205882352941, 0.0509049773756, 0.253393665158,0.191860465116,0.00362043692492,0.344025661588, 0.649321266968, 0.0746606334842,0.0174845579258,0.0285467128028,0.00156990435212,0.000661047760701,0.000939989115915,0.00121887515236, 1.0, 1.0, 1.0, 1.0,0.00228465575795,0.337142857143, 1.0, 0.767772511848, 0.0189573459716, 0.18009478673, 0.0331753554502, 0.175355450237,0.00682002080684,0.0168031021112
2006, 2422,0.196019300362,0.0,0.175767918089,0.0292682926829,0.223826714801,0.210092687951, 0.347692307692,0, 0.52427184466, 0.666666666667, 0.39400921659, 0.748847926267, 0.0, 0.23732718894, 0.0138248847926, 0.470046082949,0.223837209302,0.00271974286067,0.21090617482, 0.783410138249, 0.177419354839,0.0267537122376,0.0356465166712,0.00151175974649,0.000991571641051,0.00145945678524,0.00278600034825, 1.0, 1.0, 1.0, 1.0,0.0024698981167,0.505714285714, 1.0, 0.658227848101, 0.0253164556962, 0.248945147679, 0.0675105485232, 0.168776371308,0.00910774930534,0.00917111273843
2006, 2430,0.329312424608,0.0973451327434,0.646757679181,0.185365853659,0.513666838577,0.383110195675, 0.391941391941, 0.666666666667, 0.672823218997, 0.815789473684, 0.524096385542, 0.548192771084, 0.0331325301205, 0.380522088353, 0.0381526104418, 0.373493975904,0.299418604651,0.00483902301185,0.695268644747, 0.579317269076, 0.103413654618,0.0207416969465,0.0512048192771,0.00100783983099,0.000495785820526,0.00207787067729,0.00174125021766, 1.0, 1.0, 1.0, 1.0,0.00191417104044,0.625714285714, 1.0, 0.517412935323, 0.0149253731343, 0.417910447761, 0.0497512437811, 0.154228855721,0.0132872224245,0.0356482052547
2006, 2440,0.254523522316,0.0353982300885,0.180887372014,0.019512195122,0.280556988138,0.126673532441, 0.341232227488, 0.5, 0.537735849057, 1.0, 0.387867647059, 0.775735294118, 0.0220588235294, 0.194852941176, 0.00735294117647, 0.226102941176,0.212209302326,0.00166010278509,0.28067361668, 0.746323529412, 0.134191176471,0.0130281279179,0.0378460207612,0.000823715246485,0.00033052388035,0.000791569781824,0.00121887515236, 1.0, 1.0, 1.0, 1.0,0.00259339302254,0.545714285714, 1.0, 0.674603174603, 0.015873015873, 0.253968253968, 0.0555555555556, 0.333333333333,0.0184862562911,0.0229568411387
2006, 2446,0.409529553679,0.0,0.107508532423,0.0341463414634,0.386281588448,0.0895983522142, 0.372606774669,0, 0.460317460317, 0.857142857143, 0.384512683578, 0.906542056075, 0.0, 0.0841121495327, 0.00934579439252, 0.116154873164,0.130813953488,0.00135987143034,0.205292702486, 0.675567423231, 0.0600801068091,0.00775107550812,0.020105238357,0.000329486098594,0.00033052388035,0.000346311779548,0.000696500087063, 1.0, 1.0, 1.0, 1.0,0.000864464340846,0.425714285714, 1.0, 0.62962962963, 0.037037037037, 0.259259259259, 0.0740740740741, 0.259259259259,0.0336495031617,0.0391796755433
2006, 406,0.0572979493366,0.362831858407,0.250853242321,0.190243902439,0.208354822073,0.302780638517, 0.357894736842, 0.447154471545, 0.673469387755, 0.948717948718, 0.556930693069, 0.235148514851, 0.304455445545, 0.363861386139, 0.0965346534653, 0.727722772277,0.212209302326,0.00460943432881,0.238171611868, 0.623762376238, 0.180693069307,0.0487093352193,0.0432440302854,0.000358558401411,0.000165261940175,0.00074209667046,0.00121887515236, 1.0, 1.0, 1.0, 1.0,0.000185242358753,0.4, 1.0, 0.493333333333, 0.0133333333333, 0.4, 0.0933333333333, 0.04,0.0227642276423,0.0327272727273
2006, 2457,0.343787696019,0.0,0.109215017065,0.0,0.326972666323,0.125643666323, 0.391228070175,0, 0.390625,0, 0.391167192429, 0.89905362776, 0.0, 0.10094637224, 0.0, 0.192429022082,0.264534883721,0.00203097681154,0.144346431435, 0.752365930599, 0.143533123028,0.0136760803165,0.0167006865838,0.00113381980987,0.00033052388035,0.00108840845001,0.00296012537002, 1.0, 1.0, 1.0, 1.0,0.00129669651127,0.345714285714, 1.0, 0.65, 0.0111111111111, 0.244444444444, 0.0944444444444, 0.116666666667,0.00819783197832,0.00826446280992
2006, 2470,0.319059107358,0.0117994100295,0.232081911263,0.0439024390244,0.349664775658,0.180226570546, 0.378071833648, 0.75, 0.404411764706, 1.0, 0.393805309735, 0.780235988201, 0.00589970501475, 0.200589970501, 0.0132743362832, 0.258112094395,0.331395348837,0.00310827755506,0.165196471532, 0.774336283186, 0.16814159292,0.0195720372712,0.01787263578,0.00110474750705,0.000991571641051,0.00163261267501,0.00278600034825, 1.0, 1.0, 1.0, 1.0,0.00376659462797,0.62, 1.0, 0.564356435644, 0.029702970297, 0.326732673267, 0.0792079207921, 0.30198019802,0.0131007003139,0.00842811553884
2006, 2484,0.225572979493,0.0,0.189419795222,0.0536585365854,0.255801959773,0.159629248198, 0.352941176471,0, 0.423423423423, 1.0, 0.383064516129, 0.754032258065, 0.0, 0.223790322581, 0.0221774193548, 0.3125,0.15988372093,0.00222524415873,0.201283079391, 0.727822580645, 0.110887096774,0.0191532258065,0.0297675521822,0.00076557064085,0.000661047760701,0.0012368277841,0.00156712519589, 1.0, 1.0, 1.0, 1.0,0.00179067613461,0.4, 1.0, 0.556338028169, 0.0281690140845, 0.352112676056, 0.0633802816901, 0.204225352113,0.0120233596702,0.0146083110231
2006, 101108,0.336550060314,0.0,0.276450511945,0.0292682926829,0.374419804023,0.367662203913, 0.370967741935,0, 0.364197530864, 1.0, 0.374655647383, 0.768595041322, 0.0, 0.223140495868, 0.00826446280992, 0.49173553719,0.311046511628,0.00563375306854,0.224538893344, 0.772727272727, 0.14738292011,0.033128908129,0.0226867606546,0.003391768662,0.000495785820526,0.00353732746252,0.0060943757618, 1.0, 1.0, 1.0, 1.0,0.00370484717505,0.46, 1.0, 0.659133709981, 0.00564971751412, 0.269303201507, 0.0659133709981, 0.112994350282,0.00369757934867,0.00435790882632
2006, 101109,0.399879372738,0.0,0.394197952218,0.00975609756098,0.462093862816,0.263645726056, 0.345399698341,0, 0.30303030303, 1.0, 0.3359375, 0.739955357143, 0.0, 0.2578125, 0.00223214285714, 0.285714285714,0.488372093023,0.0042032389665,0.214113873296, 0.8515625, 0.1875,0.0200272817461,0.0175288865546,0.00309135486622,0.0026441910428,0.00314154257161,0.00870625108828, 1.0, 1.0, 1.0, 1.0,0.00407533189256,0.517142857143, 1.0, 0.623046875, 0.03125, 0.248046875, 0.09765625, 0.12890625,0.00431116615854,0.00430978822314
2006, 467,0.404704463209,0.00294985250737,0.17747440273,0.0,0.400206291903,0.236869207003, 0.362146050671, 1.0, 0.471153846154,0, 0.377577319588, 0.864690721649, 0.00128865979381, 0.134020618557, 0.0, 0.296391752577,0.511627906977,0.00335552690603,0.525260625501, 0.849226804124, 0.226804123711,0.0184605629194,0.0496513038205,0.00413795776763,0.00231366716245,0.0037104833523,0.00713912589239, 1.0, 1.0, 1.0, 1.0,0.00358135226922,0.425714285714, 1.0, 0.675632911392, 0.0221518987342, 0.237341772152, 0.0648734177215, 0.0917721518987,0.00287511577648,0.0085652264881
2006, 101114,0.417973462002,0.00884955752212,0.295221843003,0.0243902439024,0.450747808149,0.304840370752, 0.402597402597, 0.666666666667, 0.416184971098, 0.8, 0.408466819222, 0.79290617849, 0.00343249427918, 0.197940503432, 0.00572082379863, 0.338672768879,0.508720930233,0.00437984564576,0.214113873296, 0.79176201373, 0.200228832952,0.0213940648724,0.0179701171086,0.00405074085918,0.00181788134193,0.0052194132489,0.00574612571827, 1.0, 1.0, 1.0, 1.0,0.0024698981167,0.731428571429, 1.0, 0.621099554235, 0.0163447251114, 0.313521545319, 0.0490341753343, 0.0594353640416,0.00463885768129,0.0032787690494
2006, 2544,0.599517490953,0.0176991150442,0.433447098976,0.0829268292683,0.655492521919,0.721936148301, 0.336016096579, 0.5, 0.57874015748, 0.882352941176, 0.392604248623, 0.782061369001, 0.00472069236821, 0.199842643588, 0.0133752950433, 0.55153422502,0.508720930233,0.00909524398213,0.421812349639, 0.745082612116, 0.13768686074,0.0305502478989,0.0243439626047,0.00247114573945,0.0033052388035,0.00296838668184,0.00539787567473, 1.0, 1.0, 1.0, 1.0,0.00493979623341,0.488571428571, 1.0, 0.598591549296, 0.0469483568075, 0.281690140845, 0.0727699530516, 0.18779342723,0.00489522500859,0.010204477554
2006, 2545,0.0765983112183,0.445427728614,0.221843003413,0.160975609756,0.227436823105,0.236869207003, 0.251968503937, 0.423841059603, 0.461538461538, 0.909090909091, 0.421768707483, 0.28798185941, 0.342403628118, 0.294784580499, 0.0748299319728, 0.521541950113,0.226744186047,0.00323190223054,0.35044105854, 0.755102040816, 0.176870748299,0.0312871180219,0.0582899826597,0.000494229147891,0.00033052388035,0.000445258002276,0.00156712519589, 1.0, 1.0, 1.0, 1.0,0.00172892868169,0.634285714286, 1.0, 0.6375, 0.025, 0.225, 0.1125, 0.35,0.0338414634146,0.0451446280992
2006, 2546,0.480699638118,0.00294985250737,0.629692832765,0.263414634146,0.629706034038,0.584963954686, 0.347553324969, 1.0, 0.539295392954, 0.925925925926, 0.431613431613, 0.652743652744, 0.000819000819001, 0.302211302211, 0.044226044226, 0.465192465192,0.386627906977,0.00678169648376,0.313552526063, 0.677313677314, 0.108927108927,0.0237120237121,0.018837018837,0.000959385992965,0.00033052388035,0.00207787067729,0.00470137558767, 1.0, 1.0, 1.0, 1.0,0.00290213028713,0.617142857143, 1.0, 0.466981132075, 0.00943396226415, 0.396226415094, 0.127358490566, 0.221698113208,0.0124252185918,0.0152424762202
2006, 2547,0.372738238842,0.138643067847,0.295221843003,0.165853658537,0.449716348633,0.607621009269, 0.399676375405, 0.489361702128, 0.560693641618, 0.882352941176, 0.455275229358, 0.70871559633, 0.0538990825688, 0.198394495413, 0.0389908256881, 0.676605504587,0.290697674419,0.0078766578952,0.594226142743, 0.659403669725, 0.114678899083,0.0385630551916,0.0499865083648,0.000891550619725,0.0013220955214,0.00111314500569,0.00174125021766, 1.0, 1.0, 1.0, 1.0,0.00154368632294,0.474285714286, 1.0, 0.593548387097, 0.0516129032258, 0.290322580645, 0.0645161290323, 0.161290322581,0.0130605822188,0.0395094641429
2006, 2548,0.350422195416,0.023598820059,0.266211604096,0.126829268293,0.397627643115,0.550978372812, 0.375215146299, 0.5, 0.525641025641, 0.923076923077, 0.42542153048, 0.753566796368, 0.0103761348898, 0.20233463035, 0.0337224383917, 0.693904020752,0.418604651163,0.00678169648376,0.191659983962, 0.761348897536, 0.186770428016,0.0375517262678,0.0182345311665,0.00214165964086,0.000826309700876,0.00279523079206,0.00452725056591, 1.0, 1.0, 1.0, 1.0,0.00438406915715,0.345714285714, 1.0, 0.605479452055, 0.013698630137, 0.309589041096, 0.0712328767123, 0.194520547945,0.00404276645506,0.00541152496321
2006, 2549,0.120627261761,0.522123893805,0.349829351536,0.0292682926829,0.303249097473,0.230690010299, 0.25, 0.536723163842, 0.49756097561, 1.0, 0.430272108844, 0.340136054422, 0.301020408163, 0.348639455782, 0.0102040816327, 0.380952380952,0.238372093023,0.00324956289847,0.471531676022, 0.709183673469, 0.139455782313,0.02359356441,0.0588235294118,0.000416703007045,0.0,0.000593677336368,0.000348250043531, 1.0,0, 1.0, 1.0,0.00154368632294,0.74, 1.0, 0.623188405797, 0.0, 0.347826086957, 0.0289855072464, 0.36231884058,0.0457758925416,0.0704275961193
2006, 2550,0.498793727382,0.0,0.215017064846,0.0,0.491490458999,0.292481977343, 0.408706166868,0, 0.460317460317,0, 0.415529905561, 0.86778593914, 0.0, 0.13221406086, 0.0, 0.298006295908,0.383720930233,0.00496264768734,0.21972734563, 0.722980062959, 0.13850996852,0.0222313829345,0.0169125362632,0.00312042716904,0.00148735746158,0.00249839212388,0.00435312554414, 1.0, 1.0, 1.0, 1.0,0.00302562519296,0.8, 1.0, 0.704595185996, 0.019693654267, 0.221006564551, 0.054704595186, 0.107221006565,0.00747184714735,0.00495506085321
2006, 2551,0.340772014475,0.00294985250737,0.206484641638,0.00975609756098,0.355337802991,0.3017507724, 0.382300884956, 0.0, 0.396694214876, 1.0, 0.386066763425, 0.820029027576, 0.00145137880987, 0.175616835994, 0.00290275761974, 0.425253991292,0.491279069767,0.0042738816382,0.189254210104, 0.859216255443, 0.245283018868,0.0264819038404,0.0201485528899,0.00353713017608,0.00363576268385,0.00244891901252,0.00661675082709, 1.0, 1.0, 1.0, 1.0,0.00265514047546,0.537142857143, 1.0, 0.696564885496, 0.0419847328244, 0.18893129771, 0.0725190839695, 0.0820610687023,0.004375349097,0.00372216263958
2006, 2553,0.278648974668,0.0,0.0972696245734,0.00975609756098,0.268695203713,0.086508753862, 0.354978354978,0, 0.666666666667, 1.0, 0.391554702495, 0.886756238004, 0.0, 0.109404990403, 0.00383877159309, 0.16122840691,0.116279069767,0.00121858608693,0.168404170008, 0.685220729367, 0.0767754318618,0.00998537610827,0.0237100598396,0.000494229147891,0.000826309700876,0.000296838668184,0.000348250043531, 1.0, 1.0, 1.0, 1.0,0.00203766594628,0.457142857143, 1.0, 0.728571428571, 0.0714285714286, 0.171428571429, 0.0285714285714, 0.471428571429,0.0278745644599,0.0247933884298
2006, 2554,0.224366706876,0.00294985250737,0.162116040956,0.0780487804878,0.249613202682,0.216271884655, 0.379032258065, 1.0, 0.505263157895, 1.0, 0.425619834711, 0.768595041322, 0.00206611570248, 0.196280991736, 0.0330578512397, 0.433884297521,0.197674418605,0.00309061688713,0.262229350441, 0.714876033058, 0.140495867769,0.0272612488522,0.0397423432183,0.000319795330988,0.000495785820526,0.000296838668184,0.000696500087063, 1.0, 1.0, 1.0, 1.0,0.00203766594628,0.628571428571, 1.0, 0.634615384615, 0.0576923076923, 0.230769230769, 0.0769230769231, 0.634615384615,0.0515947467167,0.0519707565162
2006, 2555,0.134499396864,0.138643067847,0.353242320819,0.121951219512,0.258896338319,0.204943357364, 0.282511210762, 0.297872340426, 0.623188405797, 0.8, 0.450199203187, 0.44422310757, 0.093625498008, 0.41235059761, 0.0498007968127, 0.396414342629,0.302325581395,0.00342616957773,0.534081796311, 0.756972111554, 0.207171314741,0.0291374185797,0.0780407780641,0.000397321471834,0.000495785820526,0.000395784890912,0.00139300017413, 1.0, 1.0, 1.0, 1.0,0.00185242358753,0.831428571429, 1.0, 0.602941176471, 0.0441176470588, 0.235294117647, 0.117647058824, 0.441176470588,0.0521879483501,0.0809431210501
2006, 2557,0.25753920386,0.00884955752212,0.139931740614,0.0,0.264053635895,0.163748712667, 0.353629976581, 0.333333333333, 0.268292682927,0, 0.33984375, 0.833984375, 0.005859375, 0.16015625, 0.0, 0.310546875,0.34011627907,0.00291401020787,0.13151563753, 0.888671875, 0.228515625,0.0242978050596,0.0188419117647,0.00207382426762,0.00297471492315,0.00165734923069,0.00208950026119, 1.0, 1.0, 1.0, 1.0,0.00259339302254,0.52, 1.0, 0.688102893891, 0.0578778135048, 0.215434083601, 0.0385852090032, 0.135048231511,0.00713669516116,0.00435810900588
2006, 2561,0.308805790109,0.0737463126844,0.296928327645,0.0536585365854,0.372356884992,0.233779608651, 0.400390625, 0.44, 0.574712643678, 0.818181818182, 0.450138504155, 0.709141274238, 0.0346260387812, 0.240997229917, 0.0152354570637, 0.314404432133,0.186046511628,0.0032672235664,0.340016038492, 0.638504155125, 0.0886426592798,0.0193191311613,0.0345445657488,0.000571755288736,0.00115683358123,0.000816306337506,0.000696500087063, 1.0, 1.0, 1.0, 1.0,0.00117320160543,0.42, 1.0, 0.572815533981, 0.0679611650485, 0.320388349515, 0.0388349514563, 0.184466019417,0.01740468861,0.0340207012758
2006, 2562,0.175512665862,0.00294985250737,0.184300341297,0.0780487804878,0.214543579165,0.129763130793, 0.343642611684, 1.0, 0.416666666667, 1.0, 0.389423076923, 0.699519230769, 0.00240384615385, 0.259615384615, 0.0384615384615, 0.302884615385,0.148255813953,0.00192501280398,0.126704089816, 0.733173076923, 0.122596153846,0.019755418193,0.0223416289593,0.000503919915497,0.000165261940175,0.000593677336368,0.00121887515236, 1.0, 1.0, 1.0, 1.0,0.00191417104044,0.414285714286, 1.0, 0.619047619048, 0.0119047619048, 0.285714285714, 0.0833333333333, 0.369047619048,0.0210511033682,0.0155450609996
2006, 2564,0.18697225573,0.0796460176991,0.245733788396,0.0926829268293,0.257864878804,0.123583934089, 0.412903225806, 0.703703703704, 0.590277777778, 0.894736842105, 0.498, 0.62, 0.054, 0.288, 0.038, 0.24,0.325581395349,0.00282570686823,0.25421010425, 0.726, 0.224,0.0241269841271,0.0372941176471,0.00218042271128,0.000165261940175,0.00230049967842,0.00278600034825, 1.0, 1.0, 1.0, 1.0,0.000987959246681,0.505714285714, 1.0, 0.671641791045, 0.00298507462687, 0.277611940299, 0.0477611940299, 0.0477611940299,0.00644339279213,0.00782040212162
2006, 2566,0.268395657419,0.00589970501475,0.0921501706485,0.0634146341463,0.26508509541,0.18640576725, 0.4, 0.0, 0.462962962963, 0.769230769231, 0.41439688716, 0.865758754864, 0.00389105058366, 0.105058365759, 0.0252918287938, 0.352140077821,0.130813953488,0.00227822616251,0.174017642342, 0.673151750973, 0.0875486381323,0.0189225495646,0.0248340581369,0.000300413795777,0.0,0.000420521446594,0.000174125021766, 1.0,0, 1.0, 1.0,0.00191417104044,0.431428571429, 1.0, 0.632653061224, 0.0, 0.34693877551, 0.0204081632653, 0.632653061224,0.0375808860129,0.0365997638725
2006, 2571,0.428226779252,0.0,0.438566552901,0.0,0.498710675606,0.238928939238, 0.40985915493,0, 0.540856031128,0, 0.444674250259, 0.734229576008, 0.0, 0.265770423992, 0.0, 0.239917269907,0.296511627907,0.00415025696272,0.171611868484, 0.660806618407, 0.105480868666,0.0183229099982,0.0130178234686,0.00201567966199,0.000165261940175,0.00145945678524,0.00365662545708, 1.0, 1.0, 1.0, 1.0,0.00419882679839,0.6, 1.0, 0.719723183391, 0.00346020761246, 0.204152249135, 0.0726643598616, 0.235294117647,0.0088615073002,0.00611970602534
2006, 2572,0.466827503016,0.0117994100295,0.22866894198,0.0390243902439,0.474471376998,0.302780638517, 0.394056847545, 0.5, 0.477611940299, 0.875, 0.410869565217, 0.841304347826, 0.00434782608696, 0.145652173913, 0.00869565217391, 0.319565217391,0.223837209302,0.00462709499673,0.380914194066, 0.672826086957, 0.0836956521739,0.021471704624,0.0303708439898,0.000852787549302,0.000165261940175,0.000544204225004,0.00104475013059, 1.0, 1.0, 1.0, 1.0,0.00296387774004,0.52, 1.0, 0.752136752137, 0.00854700854701, 0.188034188034, 0.0512820512821, 0.410256410256,0.018970189702,0.0335523062796
2006, 2574,0.317852834741,0.0,0.0460750853242,0.0,0.285714285714,0.076210092688, 0.491461100569,0, 0.555555555556,0, 0.494584837545, 0.951263537906, 0.0, 0.0487364620939, 0.0, 0.13357400722,0.130813953488,0.00107730074351,0.144346431435, 0.586642599278, 0.0812274368231,0.00830181651483,0.019112338076,0.000494229147891,0.000991571641051,0.000321575223866,0.00121887515236, 1.0, 1.0, 1.0, 1.0,0.00135844396419,0.385714285714, 1.0, 0.662337662338, 0.0779220779221, 0.168831168831, 0.0909090909091, 0.285714285714,0.0213810579665,0.0193195234517
2006, 2575,0.18697225573,0.0176991150442,0.320819112628,0.0487804878049,0.26508509541,0.149330587024, 0.364516129032, 0.666666666667, 0.574468085106, 0.9, 0.455252918288, 0.603112840467, 0.011673151751, 0.365758754864, 0.0194552529183, 0.282101167315,0.244186046512,0.00241951150593,0.242181234964, 0.708171206226, 0.163424124514,0.0200960410105,0.034561684596,0.00117258288029,0.000826309700876,0.00160787611933,0.00330837541355, 1.0, 1.0, 1.0, 1.0,0.00277863538129,0.34, 1.0, 0.57619047619, 0.0238095238095, 0.309523809524, 0.0904761904762, 0.214285714286,0.0069105691057,0.0118850846124
